9.84	1.8572
9.85	1.8513
9.86	1.8451
9.87	1.8385
9.88	1.8317
9.89	1.8248
9.9	1.8178
9.91	1.8108
9.92	1.8039
9.93	1.7972
9.94	1.7909
9.95	1.7848
9.96	1.7791
9.97	1.7738
9.98	1.7688
9.99	1.764
10	1.7594
10.01	1.755
10.02	1.7506
10.03	1.7462
10.04	1.7417
10.05	1.7372
10.06	1.7325
10.07	1.7276
10.08	1.7227
10.09	1.7177
10.1	1.7126
10.11	1.7076
10.12	1.7026
10.13	1.6977
10.14	1.693
10.15	1.6884
10.16	1.6839
10.17	1.6797
10.18	1.6756
10.19	1.6717
10.2	1.6679
10.21	1.6643
10.22	1.6608
10.23	1.6575
10.24	1.6542
10.25	1.6511
10.26	1.6481
10.27	1.6452
10.28	1.6424
10.29	1.6397
10.3	1.6372
10.31	1.6348
10.32	1.6326
10.33	1.6304
10.34	1.6283
10.35	1.6263
10.36	1.6244
10.37	1.6225
10.38	1.6205
10.39	1.6186
10.4	1.6166
10.41	1.6145
10.42	1.6124
10.43	1.6103
10.44	1.6082
10.45	1.6061
10.46	1.604
10.47	1.6019
10.48	1.6
10.49	1.5981
10.5	1.5963
10.51	1.5946
10.52	1.593
10.53	1.5916
10.54	1.5903
10.55	1.5892
10.56	1.5882
10.57	1.5874
10.58	1.5867
10.59	1.5862
10.6	1.5857
10.61	1.5854
10.62	1.5852
10.63	1.585
10.64	1.5849
10.65	1.5848
10.66	1.5848
10.67	1.5849
10.68	1.585
10.69	1.5852
10.7	1.5855
10.71	1.5859
10.72	1.5864
10.73	1.587
10.74	1.5878
10.75	1.5886
10.76	1.5894
10.77	1.5903
10.78	1.5911
10.79	1.592
10.8	1.5928
10.81	1.5935
10.82	1.5942
10.83	1.5947
10.84	1.5952
10.85	1.5956
10.86	1.5958
10.87	1.5959
10.88	1.5959
10.89	1.5958
10.9	1.5955
10.91	1.5951
10.92	1.5946
10.93	1.594
10.94	1.5934
10.95	1.5927
10.96	1.5921
10.97	1.5916
10.98	1.5913
10.99	1.5912
11	1.5914
11.01	1.592
11.02	1.593
11.03	1.5943
11.04	1.5959
11.05	1.5978
11.06	1.6
11.07	1.6023
11.08	1.6046
11.09	1.607
11.1	1.6092
11.11	1.6113
11.12	1.6133
11.13	1.6151
11.14	1.6168
11.15	1.6183
11.16	1.6197
11.17	1.621
11.18	1.6223
11.19	1.6235
11.2	1.6248
11.21	1.6261
11.22	1.6274
11.23	1.6288
11.24	1.6301
11.25	1.6314
11.26	1.6327
11.27	1.634
11.28	1.6353
11.29	1.6364
11.3	1.6376
11.31	1.6386
11.32	1.6396
11.33	1.6405
11.34	1.6414
11.35	1.6422
11.36	1.6429
11.37	1.6437
11.38	1.6444
11.39	1.6452
11.4	1.6461
11.41	1.6471
11.42	1.6483
11.43	1.6498
11.44	1.6514
11.45	1.6533
11.46	1.6553
11.47	1.6576
11.48	1.66
11.49	1.6624
11.5	1.6649
11.51	1.6673
11.52	1.6696
11.53	1.6717
11.54	1.6736
11.55	1.6752
11.56	1.6766
11.57	1.6779
11.58	1.6789
11.59	1.6797
11.6	1.6805
11.61	1.6811
11.62	1.6817
11.63	1.6823
11.64	1.6829
11.65	1.6834
11.66	1.684
11.67	1.6844
11.68	1.6849
11.69	1.6852
11.7	1.6853
11.71	1.6853
11.72	1.6852
11.73	1.6848
11.74	1.6842
11.75	1.6834
11.76	1.6824
11.77	1.6813
11.78	1.6801
11.79	1.6788
11.8	1.6775
11.81	1.6763
11.82	1.6752
11.83	1.6742
11.84	1.6735
11.85	1.6729
11.86	1.6726
11.87	1.6724
11.88	1.6724
11.89	1.6725
11.9	1.6726
11.91	1.6727
11.92	1.6727
11.93	1.6726
11.94	1.6722
11.95	1.6716
11.96	1.6707
11.97	1.6695
11.98	1.668
11.99	1.6664
12	1.6645
12.01	1.6624
12.02	1.6603
12.03	1.6581
12.04	1.6559
12.05	1.6537
12.06	1.6517
12.07	1.6497
12.08	1.648
12.09	1.6464
12.1	1.645
12.11	1.6438
12.12	1.6428
12.13	1.6419
12.14	1.6412
12.15	1.6407
12.16	1.6402
12.17	1.6398
12.18	1.6395
12.19	1.6392
12.2	1.6389
12.21	1.6386
12.22	1.6382
12.23	1.6378
12.24	1.6372
12.25	1.6365
12.26	1.6357
12.27	1.6346
12.28	1.6333
12.29	1.6318
12.3	1.63
12.31	1.628
12.32	1.6259
12.33	1.6236
12.34	1.6213
12.35	1.6189
12.36	1.6166
12.37	1.6144
12.38	1.6123
12.39	1.6104
12.4	1.6086
12.41	1.607
12.42	1.6056
12.43	1.6044
12.44	1.6033
12.45	1.6024
12.46	1.6017
12.47	1.6011
12.48	1.6007
12.49	1.6004
12.5	1.6002
12.51	1.6
12.52	1.5998
12.53	1.5995
12.54	1.599
12.55	1.5983
12.56	1.5972
12.57	1.5957
12.58	1.5939
12.59	1.5916
12.6	1.589
12.61	1.586
12.62	1.5827
12.63	1.5793
12.64	1.5757
12.65	1.5721
12.66	1.5686
12.67	1.5653
12.68	1.5622
12.69	1.5594
12.7	1.557
12.71	1.555
12.72	1.5533
12.73	1.5521
12.74	1.5513
12.75	1.5509
12.76	1.5508
12.77	1.551
12.78	1.5515
12.79	1.5523
12.8	1.5532
12.81	1.5543
12.82	1.5555
12.83	1.5566
12.84	1.5577
12.85	1.5586
12.86	1.5593
12.87	1.5596
12.88	1.5596
12.89	1.5592
12.9	1.5583
12.91	1.557
12.92	1.5552
12.93	1.5531
12.94	1.5506
12.95	1.5479
12.96	1.545
12.97	1.5421
12.98	1.5392
12.99	1.5365
13	1.5339
13.01	1.5315
13.02	1.5295
13.03	1.5278
13.04	1.5265
13.05	1.5255
13.06	1.5249
13.07	1.5246
13.08	1.5247
13.09	1.525
13.1	1.5256
13.11	1.5263
13.12	1.5272
13.13	1.5281
13.14	1.5289
13.15	1.5296
13.16	1.5302
13.17	1.5305
13.18	1.5306
13.19	1.5303
13.2	1.5298
13.21	1.5289
13.22	1.5278
13.23	1.5263
13.24	1.5247
13.25	1.5229
13.26	1.5209
13.27	1.5189
13.28	1.5168
13.29	1.5148
13.3	1.5129
13.31	1.5111
13.32	1.5094
13.33	1.5079
13.34	1.5066
13.35	1.5056
13.36	1.5046
13.37	1.5039
13.38	1.5033
13.39	1.5028
13.4	1.5023
13.41	1.5019
13.42	1.5013
13.43	1.5007
13.44	1.4999
13.45	1.4988
13.46	1.4976
13.47	1.4962
13.48	1.4946
13.49	1.4928
13.5	1.4909
13.51	1.489
13.52	1.4872
13.53	1.4854
13.54	1.4839
13.55	1.4825
13.56	1.4815
13.57	1.4808
13.58	1.4805
13.59	1.4804
13.6	1.4807
13.61	1.4813
13.62	1.482
13.63	1.483
13.64	1.484
13.65	1.4852
13.66	1.4863
13.67	1.4875
13.68	1.4886
13.69	1.4896
13.7	1.4906
13.71	1.4916
13.72	1.4925
13.73	1.4933
13.74	1.4942
13.75	1.495
13.76	1.4958
13.77	1.4967
13.78	1.4975
13.79	1.4984
13.8	1.4992
13.81	1.5001
13.82	1.5008
13.83	1.5015
13.84	1.5019
13.85	1.5022
13.86	1.5023
13.87	1.502
13.88	1.5014
13.89	1.5005
13.9	1.4992
13.91	1.4975
13.92	1.4954
13.93	1.4931
13.94	1.4904
13.95	1.4876
13.96	1.4847
13.97	1.4819
13.98	1.4791
13.99	1.4766
14	1.4745
14.01	1.4729
14.02	1.4719
14.03	1.4715
14.04	1.4719
14.05	1.473
14.06	1.4749
14.07	1.4774
14.08	1.4807
14.09	1.4846
14.1	1.4889
14.11	1.4937
14.12	1.4989
14.13	1.5042
14.14	1.5097
14.15	1.5152
14.16	1.5207
14.17	1.5261
14.18	1.5315
14.19	1.5367
14.2	1.5417
14.21	1.5466
14.22	1.5513
14.23	1.5558
14.24	1.5601
14.25	1.5643
14.26	1.5683
14.27	1.5721
14.28	1.5758
14.29	1.5794
14.3	1.5829
14.31	1.5863
14.32	1.5897
14.33	1.5931
14.34	1.5966
14.35	1.6001
14.36	1.6037
14.37	1.6075
14.38	1.6114
14.39	1.6155
14.4	1.6199
14.41	1.6244
14.42	1.6291
14.43	1.6341
14.44	1.6393
14.45	1.6448
14.46	1.6504
14.47	1.6562
14.48	1.6621
14.49	1.6682
14.5	1.6742
14.51	1.6802
14.52	1.686
14.53	1.6915
14.54	1.6967
14.55	1.7015
14.56	1.7056
14.57	1.7092
14.58	1.7121
14.59	1.7144
14.6	1.716
14.61	1.7171
14.62	1.7176
14.63	1.7178
