23.37, 0.0533395 
23.38, 0.0532660 
23.39, 0.0531904 
23.4, 0.0531101 
23.41, 0.0530228 
23.42, 0.0529266 
23.43, 0.0528204 
23.44, 0.0527034 
23.45, 0.0525761 
23.46, 0.0524393 
23.47, 0.0522949 
23.48, 0.0521452 
23.49, 0.0519935 
23.5, 0.0518432 
23.51, 0.0516980 
23.52, 0.0515613 
23.53, 0.0514366 
23.54, 0.0513262 
23.55, 0.0512319 
23.56, 0.0511545 
23.57, 0.0510936 
23.58, 0.0510480 
23.59, 0.0510156 
23.6, 0.0509940 
23.61, 0.0509804 
23.62, 0.0509722 
23.63, 0.0509668 
23.64, 0.0509626 
23.65, 0.0509581 
23.66, 0.0509528 
23.67, 0.0509465 
23.68, 0.0509393 
23.69, 0.0509315 
23.7, 0.0509236 
23.71, 0.0509156 
23.72, 0.0509073 
23.73, 0.0508980 
23.74, 0.0508870 
23.75, 0.0508729 
23.76, 0.0508544 
23.77, 0.0508302 
23.78, 0.0507990 
23.79, 0.0507599 
23.8, 0.0507123 
23.81, 0.0506561 
23.82, 0.0505915 
23.83, 0.0505191 
23.84, 0.0504398 
23.85, 0.0503549 
23.86, 0.0502655 
23.87, 0.0501730 
23.88, 0.0500786 
23.89, 0.0499835 
23.9, 0.0498888 
23.91, 0.0497955 
23.92, 0.0497045 
23.93, 0.0496166 
23.94, 0.0495326 
23.95, 0.0494536 
23.96, 0.0493804 
23.97, 0.0493144 
23.98, 0.0492569 
23.99, 0.0492093 
24, 0.0491732 
24.01, 0.0491504 
24.02, 0.0491422 
24.03, 0.0491500 
24.04, 0.0491745 
24.05, 0.0492162 
24.06, 0.0492745 
24.07, 0.0493483 
24.08, 0.0494358 
24.09, 0.0495341 
24.1, 0.0496399 
24.11, 0.0497493 
24.12, 0.0498581 
24.13, 0.0499618 
24.14, 0.0500563 
24.15, 0.0501374 
24.16, 0.0502014 
24.17, 0.0502455 
24.18, 0.0502670 
24.19, 0.0502642 
24.2, 0.0502359 
24.21, 0.0501818 
24.22, 0.0501019 
24.23, 0.0499970 
24.24, 0.0498687 
24.25, 0.0497189 
24.26, 0.0495503 
24.27, 0.0493664 
24.28, 0.0491710 
24.29, 0.0489688 
24.3, 0.0487647 
24.31, 0.0485643 
24.32, 0.0483728 
24.33, 0.0481958 
24.34, 0.0480379 
24.35, 0.0479033 
24.36, 0.0477949 
24.37, 0.0477146 
24.38, 0.0476626 
24.39, 0.0476379 
24.4, 0.0476381 
24.41, 0.0476594 
24.42, 0.0476974 
24.43, 0.0477471 
24.44, 0.0478031 
24.45, 0.0478603 
24.46, 0.0479138 
24.47, 0.0479595 
24.48, 0.0479939 
24.49, 0.0480143 
24.5, 0.0480188 
24.51, 0.0480060 
24.52, 0.0479751 
24.53, 0.0479257 
24.54, 0.0478579 
24.55, 0.0477716 
24.56, 0.0476673 
24.57, 0.0475455 
24.58, 0.0474070 
24.59, 0.0472528 
24.6, 0.0470843 
24.61, 0.0469030 
24.62, 0.0467111 
24.63, 0.0465106 
24.64, 0.0463041 
24.65, 0.0460944 
24.66, 0.0458843 
24.67, 0.0456767 
24.68, 0.0454745 
24.69, 0.0452807 
24.7, 0.0450978 
24.71, 0.0449286 
24.72, 0.0447751 
24.73, 0.0446392 
24.74, 0.0445223 
24.75, 0.0444253 
24.76, 0.0443484 
24.77, 0.0442912 
24.78, 0.0442524 
24.79, 0.0442301 
24.8, 0.0442217 
24.81, 0.0442237 
24.82, 0.0442323 
24.83, 0.0442428 
24.84, 0.0442508 
24.85, 0.0442514 
24.86, 0.0442401 
24.87, 0.0442128 
24.88, 0.0441662 
24.89, 0.0440979 
24.9, 0.0440063 
24.91, 0.0438913 
24.92, 0.0437537 
24.93, 0.0435954 
24.94, 0.0434192 
24.95, 0.0432286 
24.96, 0.0430275 
24.97, 0.0428200 
24.98, 0.0426101 
24.99, 0.0424015 
25, 0.0421974 
25.01, 0.0420003 
25.02, 0.0418122 
25.03, 0.0416344 
25.04, 0.0414675 
25.05, 0.0413115 
25.06, 0.0411663 
25.07, 0.0410310 
25.08, 0.0409048 
25.09, 0.0407867 
25.1, 0.0406758 
25.11, 0.0405709 
25.12, 0.0404713 
25.13, 0.0403761 
25.14, 0.0402848 
25.15, 0.0401971 
25.16, 0.0401126 
25.17, 0.0400314 
25.18, 0.0399537 
25.19, 0.0398798 
25.2, 0.0398102 
25.21, 0.0397454 
25.22, 0.0396859 
25.23, 0.0396321 
25.24, 0.0395841 
25.25, 0.0395420 
25.26, 0.0395056 
25.27, 0.0394742 
25.28, 0.0394474 
25.29, 0.0394244 
25.3, 0.0394042 
25.31, 0.0393860 
25.32, 0.0393692 
25.33, 0.0393529 
25.34, 0.0393367 
25.35, 0.0393198 
25.36, 0.0393017 
25.37, 0.0392814 
25.38, 0.0392580 
25.39, 0.0392303 
25.4, 0.0391967 
25.41, 0.0391557 
25.42, 0.0391054 
25.43, 0.0390442 
25.44, 0.0389706 
25.45, 0.0388835 
25.46, 0.0387824 
25.47, 0.0386676 
25.48, 0.0385398 
25.49, 0.0384007 
25.5, 0.0382527 
25.51, 0.0380987 
25.52, 0.0379421 
25.53, 0.0377866 
25.54, 0.0376358 
25.55, 0.0374930 
25.56, 0.0373612 
25.57, 0.0372427 
25.58, 0.0371389 
25.59, 0.0370505 
25.6, 0.0369772 
25.61, 0.0369180 
25.62, 0.0368711 
25.63, 0.0368341 
25.64, 0.0368044 
25.65, 0.0367794 
25.66, 0.0367562 
25.67, 0.0367327 
25.68, 0.0367069 
25.69, 0.0366776 
25.7, 0.0366442 
25.71, 0.0366066 
25.72, 0.0365654 
25.73, 0.0365218 
25.74, 0.0364771 
25.75, 0.0364329 
25.76, 0.0363909 
25.77, 0.0363526 
25.78, 0.0363192 
25.79, 0.0362915 
25.8, 0.0362698 
25.81, 0.0362538 
25.82, 0.0362427 
25.83, 0.0362352 
25.84, 0.0362294 
25.85, 0.0362234 
25.86, 0.0362150 
25.87, 0.0362021 
25.88, 0.0361827 
25.89, 0.0361553 
25.9, 0.0361188 
25.91, 0.0360725 
25.92, 0.0360164 
25.93, 0.0359506 
25.94, 0.0358760 
25.95, 0.0357934 
25.96, 0.0357039 
25.97, 0.0356087 
25.98, 0.0355087 
25.99, 0.0354051 
26, 0.0352987 
26.01, 0.0351902 
26.02, 0.0350805 
26.03, 0.0349699 
26.04, 0.0348593 
26.05, 0.0347490 
26.06, 0.0346396 
26.07, 0.0345318 
26.08, 0.0344261 
26.09, 0.0343232 
26.1, 0.0342235 
26.11, 0.0341278 
26.12, 0.0340366 
26.13, 0.0339505 
26.14, 0.0338701 
26.15, 0.0337959 
26.16, 0.0337282 
26.17, 0.0336675 
26.18, 0.0336139 
26.19, 0.0335674 
26.2, 0.0335279 
26.21, 0.0334950 
26.22, 0.0334682 
26.23, 0.0334466 
26.24, 0.0334292 
26.25, 0.0334151 
26.26, 0.0334029 
26.27, 0.0333913 
26.28, 0.0333792 
26.29, 0.0333650 
26.3, 0.0333479 
26.31, 0.0333266 
26.32, 0.0333005 
26.33, 0.0332691 
26.34, 0.0332323 
26.35, 0.0331903 
26.36, 0.0331437 
26.37, 0.0330934 
26.38, 0.0330407 
26.39, 0.0329868 
26.4, 0.0329333 
26.41, 0.0328814 
26.42, 0.0328322 
26.43, 0.0327868 
26.44, 0.0327454 
26.45, 0.0327082 
26.46, 0.0326746 
26.47, 0.0326441 
26.48, 0.0326154 
26.49, 0.0325873 
26.5, 0.0325582 
26.51, 0.0325268 
26.52, 0.0324916 
26.53, 0.0324514 
26.54, 0.0324051 
26.55, 0.0323520 
26.56, 0.0322917 
26.57, 0.0322241 
26.58, 0.0321497 
26.59, 0.0320691 
26.6, 0.0319836 
26.61, 0.0318947 
26.62, 0.0318041 
26.63, 0.0317136 
26.64, 0.0316251 
26.65, 0.0315402 
26.66, 0.0314603 
26.67, 0.0313863 
26.68, 0.0313186 
26.69, 0.0312570 
26.7, 0.0312008 
26.71, 0.0311487 
26.72, 0.0310992 
26.73, 0.0310506 
26.74, 0.0310010 
26.75, 0.0309486 
26.76, 0.0308920 
26.77, 0.0308301 
26.78, 0.0307622 
26.79, 0.0306881 
26.8, 0.0306081 
26.81, 0.0305230 
26.82, 0.0304339 
26.83, 0.0303422 
26.84, 0.0302495 
26.85, 0.0301574 
26.86, 0.0300675 
26.87, 0.0299812 
26.88, 0.0298996 
26.89, 0.0298237 
26.9, 0.0297541 
26.91, 0.0296912 
26.92, 0.0296351 
26.93, 0.0295857 
26.94, 0.0295427 
26.95, 0.0295055 
26.96, 0.0294735 
26.97, 0.0294457 
26.98, 0.0294211 
26.99, 0.0293981 
27, 0.0293754 
27.01, 0.0293513 
27.02, 0.0293238 
27.03, 0.0292913 
27.04, 0.0292520 
27.05, 0.0292045 
27.06, 0.0291476 
27.07, 0.0290808 
27.08, 0.0290038 
27.09, 0.0289172 
27.1, 0.0288220 
27.11, 0.0287199 
27.12, 0.0286128 
27.13, 0.0285032 
27.14, 0.0283940 
27.15, 0.0282879 
27.16, 0.0281877 
27.17, 0.0280959 
27.18, 0.0280147 
27.19, 0.0279459 
27.2, 0.0278906 
27.21, 0.0278492 
27.22, 0.0278216 
27.23, 0.0278066 
27.24, 0.0278027 
27.25, 0.0278078 
27.26, 0.0278191 
27.27, 0.0278339 
27.28, 0.0278491 
27.29, 0.0278619 
27.3, 0.0278700 
27.31, 0.0278712 
27.32, 0.0278642 
27.33, 0.0278481 
27.34, 0.0278230 
27.35, 0.0277894 
27.36, 0.0277483 
27.37, 0.0277014 
27.38, 0.0276504 
27.39, 0.0275973 
27.4, 0.0275441 
27.41, 0.0274926 
27.42, 0.0274443 
27.43, 0.0274004 
27.44, 0.0273617 
27.45, 0.0273285 
27.46, 0.0273010 
27.47, 0.0272787 
27.48, 0.0272610 
27.49, 0.0272471 
27.5, 0.0272363 
27.51, 0.0272278 
27.52, 0.0272209 
27.53, 0.0272153 
27.54, 0.0272106 
27.55, 0.0272070 
27.56, 0.0272046 
27.57, 0.0272037 
27.58, 0.0272045 
27.59, 0.0272074 
27.6, 0.0272125 
27.61, 0.0272199 
27.62, 0.0272292 
27.63, 0.0272403 
27.64, 0.0272527 
27.65, 0.0272658 
27.66, 0.0272791 
27.67, 0.0272922 
27.68, 0.0273047 
27.69, 0.0273164 
27.7, 0.0273273 
27.71, 0.0273376 
27.72, 0.0273476 
27.73, 0.0273577 
27.74, 0.0273682 
27.75, 0.0273795 
27.76, 0.0273919 
27.77, 0.0274053 
27.78, 0.0274197 
27.79, 0.0274345 
27.8, 0.0274492 
27.81, 0.0274629 
27.82, 0.0274749 
27.83, 0.0274844 
27.84, 0.0274905 
27.85, 0.0274930 
27.86, 0.0274916 
27.87, 0.0274866 
27.88, 0.0274783 
27.89, 0.0274676 
27.9, 0.0274555 
27.91, 0.0274434 
27.92, 0.0274322 
27.93, 0.0274232 
27.94, 0.0274170 
27.95, 0.0274143 
27.96, 0.0274150 
27.97, 0.0274186 
27.98, 0.0274244 
27.99, 0.0274310 
28, 0.0274369 
28.01, 0.0274405 
28.02, 0.0274399 
28.03, 0.0274338 
28.04, 0.0274208 
28.05, 0.0274001 
28.06, 0.0273713 
28.07, 0.0273345 
28.08, 0.0272901 
28.09, 0.0272393 
28.1, 0.0271830 
28.11, 0.0271229 
28.12, 0.0270604 
28.13, 0.0269968 
28.14, 0.0269335 
28.15, 0.0268714 
28.16, 0.0268114 
28.17, 0.0267539 
28.18, 0.0266990 
28.19, 0.0266467 
28.2, 0.0265964 
28.21, 0.0265477 
28.22, 0.0265000 
28.23, 0.0264526 
28.24, 0.0264046 
28.25, 0.0263554 
28.26, 0.0263045 
28.27, 0.0262512 
28.28, 0.0261950 
28.29, 0.0261357 
28.3, 0.0260728 
28.31, 0.0260061 
28.32, 0.0259353 
28.33, 0.0258602 
28.34, 0.0257807 
28.35, 0.0256965 
28.36, 0.0256076 
28.37, 0.0255140 
28.38, 0.0254159 
28.39, 0.0253136 
28.4, 0.0252077 
28.41, 0.0250990 
28.42, 0.0249887 
28.43, 0.0248779 
28.44, 0.0247681 
28.45, 0.0246607 
28.46, 0.0245571 
28.47, 0.0244588 
28.48, 0.0243668 
28.49, 0.0242821 
28.5, 0.0242054 
28.51, 0.0241374 
28.52, 0.0240783 
28.53, 0.0240285 
28.54, 0.0239883 
28.55, 0.0239579 
28.56, 0.0239375 
28.57, 0.0239273 
28.58, 0.0239275 
28.59, 0.0239381 
28.6, 0.0239586 
28.61, 0.0239885 
28.62, 0.0240265 
28.63, 0.0240712 
28.64, 0.0241206 
28.65, 0.0241723 
28.66, 0.0242238 
28.67, 0.0242725 
28.68, 0.0243158 
28.69, 0.0243514 
28.7, 0.0243775 
28.71, 0.0243927 
28.72, 0.0243965 
28.73, 0.0243887 
28.74, 0.0243700 
28.75, 0.0243414 
28.76, 0.0243044 
28.77, 0.0242608 
28.78, 0.0242123 
28.79, 0.0241608 
28.8, 0.0241079 
28.81, 0.0240550 
28.82, 0.0240032 
28.83, 0.0239534 
28.84, 0.0239061 
28.85, 0.0238619 
28.86, 0.0238208 
28.87, 0.0237829 
28.88, 0.0237483 
28.89, 0.0237169 
28.9, 0.0236884 
28.91, 0.0236627 
28.92, 0.0236395 
28.93, 0.0236186 
28.94, 0.0235996 
28.95, 0.0235825 
28.96, 0.0235672 
28.97, 0.0235539 
28.98, 0.0235428 
28.99, 0.0235344 
29, 0.0235294 
29.01, 0.0235285 
29.02, 0.0235326 
29.03, 0.0235423 
29.04, 0.0235583 
29.05, 0.0235807 
29.06, 0.0236096 
29.07, 0.0236445 
29.08, 0.0236844 
29.09, 0.0237281 
29.1, 0.0237739 
29.11, 0.0238198 
29.12, 0.0238636 
29.13, 0.0239033 
29.14, 0.0239368 
29.15, 0.0239621 
29.16, 0.0239776 
29.17, 0.0239823 
29.18, 0.0239754 
29.19, 0.0239567 
29.2, 0.0239263 
29.21, 0.0238849 
29.22, 0.0238334 
29.23, 0.0237733 
29.24, 0.0237060 
29.25, 0.0236332 
29.26, 0.0235567 
29.27, 0.0234785 
29.28, 0.0234005 
29.29, 0.0233246 
29.3, 0.0232525 
29.31, 0.0231858 
29.32, 0.0231261 
29.33, 0.0230743 
29.34, 0.0230312 
29.35, 0.0229970 
29.36, 0.0229715 
29.37, 0.0229540 
29.38, 0.0229433 
29.39, 0.0229381 
29.4, 0.0229367 
29.41, 0.0229373 
29.42, 0.0229382 
29.43, 0.0229378 
29.44, 0.0229349 
29.45, 0.0229286 
29.46, 0.0229182 
29.47, 0.0229034 
29.48, 0.0228844 
29.49, 0.0228612 
29.5, 0.0228345 
29.51, 0.0228047 
29.52, 0.0227724 
29.53, 0.0227385 
29.54, 0.0227035 
29.55, 0.0226684 
29.56, 0.0226341 
29.57, 0.0226017 
29.58, 0.0225722 
29.59, 0.0225469 
29.6, 0.0225271 
29.61, 0.0225139 
29.62, 0.0225082 
29.63, 0.0225108 
29.64, 0.0225218 
29.65, 0.0225409 
29.66, 0.0225669 
29.67, 0.0225981 
29.68, 0.0226323 
29.69, 0.0226664 
29.7, 0.0226974 
29.71, 0.0227218 
29.72, 0.0227364 
29.73, 0.0227383 
29.74, 0.0227251 
29.75, 0.0226953 
29.76, 0.0226481 
29.77, 0.0225837 
29.78, 0.0225030 
29.79, 0.0224076 
29.8, 0.0223001 
29.81, 0.0221830 
29.82, 0.0220593 
29.83, 0.0219323 
29.84, 0.0218049 
29.85, 0.0216801 
29.86, 0.0215603 
29.87, 0.0214479 
29.88, 0.0213449 
29.89, 0.0212527 
29.9, 0.0211726 
29.91, 0.0211052 
29.92, 0.0210510 
29.93, 0.0210101 
29.94, 0.0209822 
29.95, 0.0209668 
29.96, 0.0209631 
29.97, 0.0209702 
29.98, 0.0209870 
29.99, 0.0210125 
30, 0.0210456 
30.01, 0.0210852 
30.02, 0.0211305 
30.03, 0.0211807 
30.04, 0.0212353 
30.05, 0.0212937 
30.06, 0.0213555 
30.07, 0.0214203 
30.08, 0.0214875 
30.09, 0.0215567 
30.1, 0.0216271 
30.11, 0.0216978 
30.12, 0.0217681 
30.13, 0.0218368 
30.14, 0.0219032 
30.15, 0.0219664 
30.16, 0.0220257 
30.17, 0.0220809 
30.18, 0.0221316 
30.19, 0.0221781 
30.2, 0.0222205 
30.21, 0.0222592 
30.22, 0.0222945 
30.23, 0.0223270 
30.24, 0.0223567 
30.25, 0.0223836 
30.26, 0.0224077 
30.27, 0.0224286 
30.28, 0.0224457 
30.29, 0.0224582 
30.3, 0.0224655 
30.31, 0.0224667 
30.32, 0.0224610 
30.33, 0.0224479 
30.34, 0.0224269 
30.35, 0.0223975 
30.36, 0.0223596 
30.37, 0.0223136 
30.38, 0.0222597 
30.39, 0.0221988 
30.4, 0.0221318 
30.41, 0.0220602 
30.42, 0.0219854 
30.43, 0.0219092 
30.44, 0.0218335 
30.45, 0.0217603 
30.46, 0.0216912 
30.47, 0.0216278 
30.48, 0.0215715 
30.49, 0.0215230 
30.5, 0.0214829 
30.51, 0.0214512 
30.52, 0.0214276 
30.53, 0.0214115 
30.54, 0.0214019 
30.55, 0.0213978 
30.56, 0.0213983 
30.57, 0.0214024 
30.58, 0.0214092 
30.59, 0.0214180 
30.6, 0.0214281 
30.61, 0.0214391 
30.62, 0.0214505 
30.63, 0.0214619 
30.64, 0.0214728 
30.65, 0.0214825 
30.66, 0.0214906 
30.67, 0.0214961 
30.68, 0.0214984 
30.69, 0.0214968 
30.7, 0.0214905 
30.71, 0.0214790 
30.72, 0.0214623 
30.73, 0.0214402 
30.74, 0.0214132 
30.75, 0.0213819 
30.76, 0.0213473 
30.77, 0.0213107 
30.78, 0.0212733 
30.79, 0.0212365 
30.8, 0.0212016 
30.81, 0.0211699 
30.82, 0.0211423 
30.83, 0.0211195 
30.84, 0.0211017 
30.85, 0.0210891 
30.86, 0.0210811 
30.87, 0.0210773 
30.88, 0.0210768 
30.89, 0.0210786 
30.9, 0.0210818 
30.91, 0.0210853 
30.92, 0.0210883 
30.93, 0.0210899 
30.94, 0.0210895 
30.95, 0.0210866 
30.96, 0.0210807 
30.97, 0.0210715 
30.98, 0.0210589 
30.99, 0.0210426 
31, 0.0210225 
31.01, 0.0209987 
31.02, 0.0209712 
31.03, 0.0209401 
31.04, 0.0209057 
31.05, 0.0208684 
31.06, 0.0208286 
31.07, 0.0207869 
31.08, 0.0207440 
31.09, 0.0207004 
31.1, 0.0206568 
31.11, 0.0206138 
31.12, 0.0205720 
31.13, 0.0205318 
31.14, 0.0204935 
31.15, 0.0204575 
31.16, 0.0204239 
31.17, 0.0203927 
31.18, 0.0203642 
31.19, 0.0203382 
31.2, 0.0203148 
31.21, 0.0202939 
31.22, 0.0202756 
31.23, 0.0202596 
31.24, 0.0202460 
31.25, 0.0202346 
31.26, 0.0202252 
31.27, 0.0202175 
31.28, 0.0202115 
31.29, 0.0202067 
31.3, 0.0202029 
31.31, 0.0202000 
31.32, 0.0201977 
31.33, 0.0201959 
31.34, 0.0201945 
31.35, 0.0201935 
31.36, 0.0201928 
31.37, 0.0201923 
31.38, 0.0201920 
31.39, 0.0201916 
31.4, 0.0201911 
31.41, 0.0201902 
31.42, 0.0201887 
31.43, 0.0201861 
31.44, 0.0201824 
31.45, 0.0201771 
31.46, 0.0201702 
31.47, 0.0201616 
31.48, 0.0201511 
31.49, 0.0201388 
31.5, 0.0201247 
31.51, 0.0201091 
31.52, 0.0200919 
31.53, 0.0200733 
31.54, 0.0200533 
31.55, 0.0200318 
31.56, 0.0200088 
31.57, 0.0199841 
31.58, 0.0199574 
31.59, 0.0199284 
31.6, 0.0198968 
31.61, 0.0198624 
31.62, 0.0198251 
31.63, 0.0197849 
31.64, 0.0197423 
31.65, 0.0196976 
31.66, 0.0196517 
31.67, 0.0196057 
31.68, 0.0195607 
31.69, 0.0195180 
31.7, 0.0194791 
31.71, 0.0194451 
31.72, 0.0194171 
31.73, 0.0193960 
31.74, 0.0193821 
31.75, 0.0193756 
31.76, 0.0193762 
31.77, 0.0193830 
31.78, 0.0193952 
31.79, 0.0194113 
31.8, 0.0194299 
31.81, 0.0194495 
31.82, 0.0194687 
31.83, 0.0194859 
31.84, 0.0195001 
31.85, 0.0195105 
31.86, 0.0195164 
31.87, 0.0195176 
31.88, 0.0195142 
31.89, 0.0195064 
31.9, 0.0194949 
31.91, 0.0194801 
31.92, 0.0194629 
31.93, 0.0194438 
31.94, 0.0194235 
31.95, 0.0194023 
31.96, 0.0193807 
31.97, 0.0193588 
31.98, 0.0193366 
31.99, 0.0193143 
32, 0.0192917 
32.01, 0.0192689 
32.02, 0.0192460 
32.03, 0.0192229 
32.04, 0.0191998 
32.05, 0.0191770 
32.06, 0.0191545 
32.07, 0.0191326 
32.08, 0.0191113 
32.09, 0.0190904 
32.1, 0.0190700 
32.11, 0.0190498 
32.12, 0.0190294 
32.13, 0.0190083 
32.14, 0.0189863 
32.15, 0.0189628 
32.16, 0.0189376 
32.17, 0.0189103 
32.18, 0.0188808 
32.19, 0.0188491 
32.2, 0.0188154 
32.21, 0.0187798 
32.22, 0.0187428 
32.23, 0.0187049 
32.24, 0.0186666 
32.25, 0.0186287 
32.26, 0.0185919 
32.27, 0.0185570 
32.28, 0.0185247 
32.29, 0.0184957 
32.3, 0.0184706 
32.31, 0.0184498 
32.32, 0.0184335 
32.33, 0.0184215 
32.34, 0.0184135 
32.35, 0.0184087 
32.36, 0.0184064 
32.37, 0.0184053 
32.38, 0.0184044 
32.39, 0.0184025 
32.4, 0.0183986 
32.41, 0.0183919 
32.42, 0.0183817 
32.43, 0.0183678 
32.44, 0.0183501 
32.45, 0.0183288 
32.46, 0.0183043 
32.47, 0.0182770 
32.48, 0.0182474 
32.49, 0.0182158 
32.5, 0.0181825 
32.51, 0.0181478 
32.52, 0.0181118 
32.53, 0.0180744 
32.54, 0.0180357 
32.55, 0.0179957 
32.56, 0.0179545 
32.57, 0.0179124 
32.58, 0.0178695 
32.59, 0.0178266 
32.6, 0.0177840 
32.61, 0.0177424 
32.62, 0.0177025 
32.63, 0.0176648 
32.64, 0.0176301 
32.65, 0.0175986 
32.66, 0.0175710 
32.67, 0.0175473 
32.68, 0.0175279 
32.69, 0.0175127 
32.7, 0.0175018 
32.71, 0.0174949 
32.72, 0.0174917 
32.73, 0.0174916 
32.74, 0.0174940 
32.75, 0.0174979 
32.76, 0.0175022 
32.77, 0.0175058 
32.78, 0.0175074 
32.79, 0.0175056 
32.8, 0.0174996 
32.81, 0.0174885 
32.82, 0.0174718 
32.83, 0.0174494 
32.84, 0.0174216 
32.85, 0.0173892 
32.86, 0.0173531 
32.87, 0.0173144 
32.88, 0.0172742 
32.89, 0.0172337 
32.9, 0.0171938 
32.91, 0.0171549 
32.92, 0.0171175 
32.93, 0.0170816 
32.94, 0.0170470 
32.95, 0.0170131 
32.96, 0.0169797 
32.97, 0.0169462 
32.98, 0.0169124 
32.99, 0.0168782 
33, 0.0168436 
33.01, 0.0168088 
33.02, 0.0167744 
33.03, 0.0167409 
33.04, 0.0167089 
33.05, 0.0166793 
33.06, 0.0166526 
33.07, 0.0166296 
33.08, 0.0166109 
33.09, 0.0165969 
33.1, 0.0165883 
33.11, 0.0165853 
33.12, 0.0165886 
33.13, 0.0165982 
33.14, 0.0166146 
33.15, 0.0166377 
33.16, 0.0166674 
33.17, 0.0167035 
33.18, 0.0167454 
33.19, 0.0167924 
33.2, 0.0168434 
33.21, 0.0168973 
33.22, 0.0169528 
33.23, 0.0170084 
33.24, 0.0170630 
33.25, 0.0171151 
33.26, 0.0171637 
33.27, 0.0172082 
33.28, 0.0172478 
33.29, 0.0172823 
33.3, 0.0173117 
33.31, 0.0173362 
33.32, 0.0173560 
33.33, 0.0173715 
33.34, 0.0173830 
33.35, 0.0173910 
33.36, 0.0173954 
33.37, 0.0173963 
33.38, 0.0173937 
33.39, 0.0173871 
33.4, 0.0173763 
33.41, 0.0173609 
33.42, 0.0173407 
33.43, 0.0173155 
33.44, 0.0172854 
33.45, 0.0172509 
33.46, 0.0172127 
33.47, 0.0171718 
33.48, 0.0171295 
33.49, 0.0170873 
33.5, 0.0170468 
33.51, 0.0170095 
33.52, 0.0169770 
33.53, 0.0169505 
33.54, 0.0169309 
33.55, 0.0169187 
33.56, 0.0169141 
33.57, 0.0169165 
33.58, 0.0169254 
33.59, 0.0169395 
33.6, 0.0169574 
33.61, 0.0169777 
33.62, 0.0169987 
33.63, 0.0170188 
33.64, 0.0170365 
33.65, 0.0170506 
33.66, 0.0170598 
33.67, 0.0170635 
33.68, 0.0170608 
33.69, 0.0170513 
33.7, 0.0170349 
33.71, 0.0170115 
33.72, 0.0169813 
33.73, 0.0169447 
33.74, 0.0169022 
33.75, 0.0168544 
33.76, 0.0168023 
33.77, 0.0167468 
33.78, 0.0166890 
33.79, 0.0166301 
33.8, 0.0165711 
33.81, 0.0165132 
33.82, 0.0164572 
33.83, 0.0164042 
33.84, 0.0163549 
33.85, 0.0163099 
33.86, 0.0162696 
33.87, 0.0162345 
33.88, 0.0162047 
33.89, 0.0161805 
33.9, 0.0161619 
33.91, 0.0161490 
33.92, 0.0161416 
33.93, 0.0161396 
33.94, 0.0161428 
33.95, 0.0161510 
33.96, 0.0161637 
33.97, 0.0161804 
33.98, 0.0162008 
33.99, 0.0162240 
34, 0.0162494 
34.01, 0.0162761 
34.02, 0.0163034 
34.03, 0.0163302 
34.04, 0.0163558 
34.05, 0.0163795 
34.06, 0.0164007 
34.07, 0.0164191 
34.08, 0.0164346 
34.09, 0.0164473 
34.1, 0.0164578 
34.11, 0.0164665 
34.12, 0.0164742 
34.13, 0.0164814 
34.14, 0.0164889 
34.15, 0.0164969 
34.16, 0.0165059 
34.17, 0.0165158 
34.18, 0.0165263 
34.19, 0.0165373 
34.2, 0.0165482 
34.21, 0.0165585 
34.22, 0.0165677 
34.23, 0.0165755 
34.24, 0.0165816 
34.25, 0.0165860 
34.26, 0.0165887 
34.27, 0.0165900 
34.28, 0.0165902 
34.29, 0.0165897 
34.3, 0.0165888 
34.31, 0.0165881 
34.32, 0.0165875 
34.33, 0.0165873 
34.34, 0.0165875 
34.35, 0.0165877 
34.36, 0.0165876 
34.37, 0.0165867 
34.38, 0.0165845 
34.39, 0.0165803 
34.4, 0.0165735 
34.41, 0.0165637 
34.42, 0.0165504 
34.43, 0.0165334 
34.44, 0.0165128 
34.45, 0.0164888 
34.46, 0.0164619 
34.47, 0.0164326 
34.48, 0.0164018 
34.49, 0.0163704 
34.5, 0.0163392 
34.51, 0.0163090 
34.52, 0.0162805 
34.53, 0.0162540 
34.54, 0.0162300 
34.55, 0.0162083 
34.56, 0.0161889 
34.57, 0.0161715 
34.58, 0.0161557 
34.59, 0.0161412 
34.6, 0.0161275 
34.61, 0.0161144 
34.62, 0.0161016 
34.63, 0.0160889 
34.64, 0.0160762 
34.65, 0.0160634 
34.66, 0.0160505 
34.67, 0.0160375 
34.68, 0.0160245 
34.69, 0.0160115 
34.7, 0.0159986 
34.71, 0.0159861 
34.72, 0.0159741 
34.73, 0.0159628 
34.74, 0.0159526 
34.75, 0.0159437 
34.76, 0.0159363 
34.77, 0.0159307 
34.78, 0.0159270 
34.79, 0.0159252 
34.8, 0.0159252 
34.81, 0.0159269 
34.82, 0.0159300 
34.83, 0.0159340 
34.84, 0.0159385 
34.85, 0.0159430 
34.86, 0.0159472 
34.87, 0.0159505 
34.88, 0.0159525 
34.89, 0.0159530 
34.9, 0.0159518 
34.91, 0.0159487 
34.92, 0.0159436 
34.93, 0.0159367 
34.94, 0.0159280 
34.95, 0.0159179 
34.96, 0.0159066 
34.97, 0.0158944 
34.98, 0.0158817 
34.99, 0.0158689 
35, 0.0158563 
