6.52	.0030713
6.53	.0031446
6.54	.0032201
6.55	.003298
6.56	.0033784
6.57	.0034614
6.58	.0035473
6.59	.0036359
6.6	.0037274
6.61	.0038218
6.62	.003919
6.63	.0040191
6.64	.0041219
6.65	.0042274
6.66	.0043356
6.67	.0044464
6.68	.0045599
6.69	.004676
6.7	.0047947
6.71	.0049163
6.72	.0050407
6.73	.0051681
6.74	.0052988
6.75	.0054328
6.76	.0055705
6.77	.0057121
6.78	.0058577
6.79	.0060076
6.8	.0061621
6.81	.0063213
6.82	.0064855
6.83	.0066547
6.84	.0068292
6.85	.0070092
6.86	.0071948
6.87	.0073861
6.88	.0075833
6.89	.0077867
6.9	.0079963
6.91	.0082124
6.92	.008435
6.93	.0086645
6.94	.0089009
6.95	.0091443
6.96	.0093949
6.97	.0096526
6.98	.0099174
6.99	.010189
7	.010468
7.01	.010753
7.02	.011045
7.03	.011344
7.04	.01165
7.05	.011962
7.06	.012281
7.07	.012607
7.08	.01294
7.09	.01328
7.1	.013629
7.11	.013986
7.12	.014352
7.13	.014728
7.14	.015113
7.15	.015509
7.16	.015915
7.17	.016332
7.18	.01676
7.19	.017199
7.2	.017649
7.21	.01811
7.22	.018581
7.23	.019062
7.24	.019554
7.25	.020056
7.26	.020569
7.27	.021092
7.28	.021626
7.29	.022171
7.3	.022727
7.31	.023296
7.32	.023877
7.33	.02447
7.34	.025078
7.35	.025699
7.36	.026334
7.37	.026985
7.38	.02765
7.39	.02833
7.4	.029026
7.41	.029738
7.42	.030466
7.43	.03121
7.44	.03197
7.45	.032747
7.46	.03354
7.47	.034349
7.48	.035175
7.49	.036017
7.5	.036875
7.51	.037748
7.52	.038638
7.53	.039542
7.54	.040461
7.55	.041394
7.56	.042342
7.57	.043304
7.58	.04428
7.59	.045269
7.6	.046272
7.61	.047287
7.62	.048315
7.63	.049356
7.64	.050409
7.65	.051475
7.66	.052553
7.67	.053644
7.68	.054749
7.69	.055867
7.7	.057
7.71	.058148
7.72	.059312
7.73	.060492
7.74	.06169
7.75	.062906
7.76	.064141
7.77	.065394
7.78	.066667
7.79	.067958
7.8	.069269
7.81	.070598
7.82	.071945
7.83	.07331
7.84	.074693
7.85	.076092
7.86	.077508
7.87	.078939
7.88	.080386
7.89	.081847
7.9	.083323
7.91	.084813
7.92	.086316
7.93	.087834
7.94	.089364
7.95	.090909
7.96	.092468
7.97	.094041
7.98	.095629
7.99	.097232
8	.098852
8.01	.10048
8.02	.10214
8.03	.10381
8.04	.1055
8.05	.1072
8.06	.10893
8.07	.11067
8.08	.11243
8.09	.11421
8.1	.11601
8.11	.11783
