11.15	1.4358
11.16	1.4396
11.17	1.4434
11.18	1.4471
11.19	1.4509
11.2	1.4548
11.21	1.4586
11.22	1.4624
11.23	1.4662
11.24	1.47
11.25	1.4739
11.26	1.4777
11.27	1.4816
11.28	1.4854
11.29	1.4893
11.3	1.4932
11.31	1.497
11.32	1.5009
11.33	1.5048
11.34	1.5087
11.35	1.5126
11.36	1.5165
11.37	1.5204
11.38	1.5243
11.39	1.5283
11.4	1.5322
11.41	1.5361
11.42	1.54
11.43	1.544
11.44	1.5479
11.45	1.5519
11.46	1.5559
11.47	1.5598
11.48	1.5638
11.49	1.5678
11.5	1.5718
11.51	1.5758
11.52	1.5799
11.53	1.5839
11.54	1.5879
11.55	1.592
11.56	1.596
11.57	1.6001
11.58	1.6042
11.59	1.6082
11.6	1.6123
11.61	1.6164
11.62	1.6205
11.63	1.6246
11.64	1.6287
11.65	1.6328
11.66	1.6369
11.67	1.641
11.68	1.6451
11.69	1.6492
11.7	1.6534
11.71	1.6575
11.72	1.6616
11.73	1.6657
11.74	1.6699
11.75	1.674
11.76	1.6782
11.77	1.6823
11.78	1.6864
11.79	1.6906
11.8	1.6947
11.81	1.6989
11.82	1.703
11.83	1.7071
11.84	1.7113
11.85	1.7154
11.86	1.7196
11.87	1.7237
11.88	1.7279
11.89	1.732
11.9	1.7362
11.91	1.7404
11.92	1.7445
11.93	1.7487
11.94	1.7529
11.95	1.7571
11.96	1.7613
11.97	1.7654
11.98	1.7696
11.99	1.7738
12	1.778
12.01	1.7821
12.02	1.7863
12.03	1.7905
12.04	1.7947
12.05	1.7988
12.06	1.803
12.07	1.8072
12.08	1.8113
12.09	1.8155
12.1	1.8196
12.11	1.8238
12.12	1.828
12.13	1.8321
12.14	1.8363
12.15	1.8405
12.16	1.8446
12.17	1.8488
12.18	1.853
12.19	1.8572
12.2	1.8614
12.21	1.8655
12.22	1.8697
12.23	1.8739
12.24	1.8781
12.25	1.8823
12.26	1.8865
12.27	1.8907
12.28	1.8949
12.29	1.8991
12.3	1.9033
12.31	1.9075
12.32	1.9117
12.33	1.9158
12.34	1.92
12.35	1.9242
12.36	1.9284
12.37	1.9326
12.38	1.9367
12.39	1.9409
12.4	1.9451
12.41	1.9493
12.42	1.9534
12.43	1.9576
12.44	1.9618
12.45	1.9659
12.46	1.9701
12.47	1.9743
12.48	1.9785
12.49	1.9827
12.5	1.9868
12.51	1.991
12.52	1.9952
12.53	1.9994
12.54	2.0036
12.55	2.0078
12.56	2.012
12.57	2.0162
12.58	2.0204
12.59	2.0246
12.6	2.0288
12.61	2.0329
12.62	2.0371
12.63	2.0413
12.64	2.0455
12.65	2.0496
12.66	2.0538
12.67	2.0579
12.68	2.0621
12.69	2.0662
12.7	2.0703
12.71	2.0745
12.72	2.0786
12.73	2.0827
12.74	2.0869
12.75	2.091
12.76	2.0951
12.77	2.0993
12.78	2.1034
12.79	2.1076
12.8	2.1117
12.81	2.1159
12.82	2.1201
12.83	2.1243
12.84	2.1284
12.85	2.1326
12.86	2.1368
12.87	2.141
12.88	2.1452
12.89	2.1494
12.9	2.1536
12.91	2.1578
12.92	2.162
12.93	2.1662
12.94	2.1704
12.95	2.1746
12.96	2.1788
12.97	2.183
12.98	2.1872
12.99	2.1913
13	2.1955
13.01	2.1997
13.02	2.2039
13.03	2.208
13.04	2.2122
13.05	2.2163
13.06	2.2205
13.07	2.2247
13.08	2.2289
13.09	2.233
13.1	2.2372
13.11	2.2414
13.12	2.2456
13.13	2.2498
13.14	2.254
13.15	2.2582
13.16	2.2624
13.17	2.2666
13.18	2.2708
13.19	2.2751
13.2	2.2793
13.21	2.2835
13.22	2.2877
13.23	2.292
13.24	2.2962
13.25	2.3004
13.26	2.3046
13.27	2.3088
13.28	2.313
13.29	2.3172
13.3	2.3215
13.31	2.3257
13.32	2.3299
13.33	2.3341
13.34	2.3383
13.35	2.3425
13.36	2.3467
13.37	2.3509
13.38	2.3551
13.39	2.3593
13.4	2.3635
13.41	2.3677
13.42	2.3719
13.43	2.3762
13.44	2.3804
13.45	2.3846
13.46	2.3888
13.47	2.393
13.48	2.3972
13.49	2.4014
13.5	2.4057
13.51	2.4099
13.52	2.4141
13.53	2.4183
13.54	2.4225
13.55	2.4267
13.56	2.4309
13.57	2.4351
13.58	2.4393
13.59	2.4435
13.6	2.4477
13.61	2.4519
13.62	2.4562
13.63	2.4604
13.64	2.4646
13.65	2.4689
13.66	2.4731
13.67	2.4774
13.68	2.4816
13.69	2.4859
13.7	2.4901
13.71	2.4944
13.72	2.4987
13.73	2.503
13.74	2.5073
13.75	2.5116
13.76	2.5159
13.77	2.5202
13.78	2.5245
13.79	2.5288
13.8	2.5332
13.81	2.5375
13.82	2.5418
13.83	2.5462
13.84	2.5505
13.85	2.5549
13.86	2.5592
13.87	2.5636
13.88	2.568
13.89	2.5723
13.9	2.5767
